run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_100000::predicate_filter,typed_100000 [predicate_filter],predicate_filter,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0014068195596337318,415.265625,,71082321.33624527,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_100000::predicate_filter,typed_100000 [predicate_filter],predicate_filter,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0003307731822133064,415.265625,,302321969.7886898,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_100000::predicate_filter,typed_100000 [predicate_filter],predicate_filter,specialized,astropy,astropy,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0017554601654410362,415.265625,,56965120.581290044,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,5.307141751017133,430.71417510171324
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_100000::predicate_filter,typed_100000 [predicate_filter],predicate_filter,specialized,fitsio,fitsio,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0013463152572512627,415.265625,,74276808.0963202,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_100000::scan_count,typed_100000 [scan_count],scan_count,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,6.324891000986099e-05,415.265625,,1581054914.3757455,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_100000::scan_count,typed_100000 [scan_count],scan_count,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.000478195957839489,415.265625,,209119291.70586163,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,7.560540691767408,656.0540691767409
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_100000::scan_count,typed_100000 [scan_count],scan_count,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,7.046665996313095e-05,415.265625,,1419110825.6347225,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_100000::scan_count,typed_100000 [scan_count],scan_count,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,6.677582859992981e-05,415.265625,,1497547871.6875873,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_100000::scan_count,typed_100000 [scan_count],scan_count,specialized,astropy,astropy,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0004776986315846443,415.265625,,209337003.26558465,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,2,7.153765690376569,615.376569037657
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,typed_100000::scan_count,typed_100000 [scan_count],scan_count,specialized,fitsio,fitsio,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,7.136538624763489e-05,415.265625,,1401239526.0218196,rows/s,2.39227294921875,100000,"{'schema': 'typed', 'nrows': 100000, 'ncols': 4, 'variable': False, 'compressed': False, 'profile': 'typed'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::read_full,ascii_1000 [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00012311432510614395,415.328125,,8122531.631780805,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::read_full,ascii_1000 [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.002569381147623062,415.328125,,389198.7768825584,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,20.869879645669588,1986.987964566959
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::read_full,ascii_1000 [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0006750589236617088,415.328125,,1481352.167860725,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::read_full,ascii_1000 [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00012546032667160034,415.328125,,7970647.188075301,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::read_full,ascii_1000 [read_full],read_full,specialized,astropy,astropy,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0022189589217305183,415.328125,,450661.790178667,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,17.68653868994596,1668.6538689945958
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::read_full,ascii_1000 [read_full],read_full,specialized,fitsio,fitsio,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0003287987783551216,415.328125,,3041373.8305315184,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::projection,ascii_1000 [projection],projection,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.000121336430311203,415.328125,,8241547.880015966,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::projection,ascii_1000 [projection],projection,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.002553938888013363,415.328125,,391552.0471900844,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,21.04840962819686,2004.8409628196862
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::projection,ascii_1000 [projection],projection,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0006856061518192291,415.328125,,1458563.341864041,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::projection,ascii_1000 [projection],projection,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00012808479368686676,415.328125,,7807328.030247946,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::projection,ascii_1000 [projection],projection,specialized,astropy,astropy,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.002204611897468567,415.328125,,453594.57650947286,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,17.212128262924452,1621.2128262924452
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::projection,ascii_1000 [projection],projection,specialized,fitsio,fitsio,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0003453502431511879,415.328125,,2895611.107365628,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::row_slice,ascii_1000 [row_slice],row_slice,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00012075807899236679,415.328125,,8281019.442709177,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::row_slice,ascii_1000 [row_slice],row_slice,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0020682625472545624,415.328125,,483497.61074937636,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,17.12732236644224,1612.732236644224
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::row_slice,ascii_1000 [row_slice],row_slice,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0002575870603322983,415.328125,,3882182.5859961966,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::row_slice,ascii_1000 [row_slice],row_slice,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.000128050334751606,415.328125,,7809429.018204563,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::row_slice,ascii_1000 [row_slice],row_slice,specialized,astropy,astropy,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00199175626039505,415.328125,,502069.46496638976,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,15.554479137119708,1455.4479137119708
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::row_slice,ascii_1000 [row_slice],row_slice,specialized,fitsio,fitsio,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0001994781196117401,415.328125,,5013081.143668179,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::predicate_filter,ascii_1000 [predicate_filter],predicate_filter,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00016995705664157867,415.328125,,5883839.245986082,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::predicate_filter,ascii_1000 [predicate_filter],predicate_filter,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0015604496002197266,415.328125,,640840.9472880061,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,9.181434599156118,818.1434599156117
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::predicate_filter,ascii_1000 [predicate_filter],predicate_filter,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00018203072249889374,415.328125,,5493578.151380887,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::predicate_filter,ascii_1000 [predicate_filter],predicate_filter,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,8.146930485963821e-05,415.328125,,12274561.587617317,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::predicate_filter,ascii_1000 [predicate_filter],predicate_filter,specialized,astropy,astropy,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0015255184844136238,415.328125,,655514.8365733362,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,18.725070589983652,1772.5070589983652
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::predicate_filter,ascii_1000 [predicate_filter],predicate_filter,specialized,fitsio,fitsio,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00016771350055933,415.328125,,5962549.20841177,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::scan_count,ascii_1000 [scan_count],scan_count,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,6.590224802494049e-05,415.328125,,15173989.203244679,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::scan_count,ascii_1000 [scan_count],scan_count,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00042516086250543594,415.328125,,2352050.925165329,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,6.451386337299681,545.1386337299681
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::scan_count,ascii_1000 [scan_count],scan_count,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,6.5632164478302e-05,415.328125,,15236431.831081849,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::scan_count,ascii_1000 [scan_count],scan_count,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,6.565265357494354e-05,415.328125,,15231676.795188243,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::scan_count,ascii_1000 [scan_count],scan_count,specialized,astropy,astropy,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0004322575405240059,415.328125,,2313435.640215197,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,6.584007149544642,558.4007149544642
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_1000::scan_count,ascii_1000 [scan_count],scan_count,specialized,fitsio,fitsio,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,6.661005318164825e-05,415.328125,,15012748.860490479,rows/s,0.0494384765625,1000,"{'schema': 'ascii', 'nrows': 1000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::read_full,ascii_10000 [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00018510408699512482,415.328125,,54023658.5930346,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::read_full,ascii_10000 [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.011165286414325237,415.328125,,895633.0925080294,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,60.318962134095415,5931.896213409542
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::read_full,ascii_10000 [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.005136054940521717,415.328125,,1947019.6708963176,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::read_full,ascii_10000 [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00019077118486166,415.328125,,52418817.90088801,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::read_full,ascii_10000 [read_full],read_full,specialized,astropy,astropy,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.008045174181461334,415.328125,,1242981.1678960554,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,42.171852039894745,4117.185203989475
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::read_full,ascii_10000 [read_full],read_full,specialized,fitsio,fitsio,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00196832325309515,415.328125,,5080466.322935115,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::projection,ascii_10000 [projection],projection,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00018848013132810593,415.328125,,53055990.19661131,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::projection,ascii_10000 [projection],projection,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.011160454712808132,415.328125,,896020.8394129002,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,59.212897583247276,5821.289758324728
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::projection,ascii_10000 [projection],projection,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.005129041150212288,415.328125,,1949682.1544483234,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::projection,ascii_10000 [projection],projection,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00018903054296970367,415.328125,,52901503.86756664,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::projection,ascii_10000 [projection],projection,specialized,astropy,astropy,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.008052735589444637,415.328125,,1241814.0256719466,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,42.6001822929497,4160.018229294969
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::projection,ascii_10000 [projection],projection,specialized,fitsio,fitsio,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0019642068073153496,415.328125,,5091113.605123821,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::row_slice,ascii_10000 [row_slice],row_slice,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00012858770787715912,415.328125,,77767931.04946767,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::row_slice,ascii_10000 [row_slice],row_slice,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.002950124442577362,415.328125,,3389687.5181521317,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,22.94250742377055,2194.250742377055
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::row_slice,ascii_10000 [row_slice],row_slice,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0008787661790847778,415.328125,,11379591.338409102,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::row_slice,ascii_10000 [row_slice],row_slice,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00013092532753944397,415.328125,,76379415.56409162,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::row_slice,ascii_10000 [row_slice],row_slice,specialized,astropy,astropy,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.002604002133011818,415.328125,,3840242.630075686,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,19.889216104709064,1888.9216104709064
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::row_slice,ascii_10000 [row_slice],row_slice,specialized,fitsio,fitsio,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0005257483571767807,415.328125,,19020506.414321598,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,,,
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::predicate_filter,ascii_10000 [predicate_filter],predicate_filter,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0002529686316847801,415.328125,,39530592.91738918,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fitstable,fitstable_io,ascii_10000::predicate_filter,ascii_10000 [predicate_filter],predicate_filter,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.002698628231883049,415.328125,,3705586.3723111646,rows/s,0.4449462890625,10000,"{'schema': 'ascii', 'nrows': 10000, 'ncols': 3, 'variable': False, 'compressed': False, 'profile': 'ascii'}",False,2,10.667837406994254,966.7837406994254
