run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_1d::read_full,small_int16_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.00010433400166220963,814.84375,,210.59919010044663,MB/s,0.02197265625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.8798923944592585,87.98923944592585
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_1d::read_full,small_int16_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,5.212498945184052e-05,814.84375,,421.53785508774143,MB/s,0.02197265625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_1d::read_full,small_int16_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,NRC-054711,0.0002963749866466969,814.84375,,74.138025271995,MB/s,0.02197265625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,5.685852213371182,468.5852213371182
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_1d::read_full,small_int16_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,NRC-054711,0.00010433400166220963,814.84375,,210.59919010044663,MB/s,0.02197265625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.0016119477320227,100.16119477320227
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_1d::read_full,small_int16_1d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,NRC-054711,0.0002884159912355244,814.84375,,76.1839042137467,MB/s,0.02197265625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.8306835888501607,283.0683588850161
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_1d::read_full,small_int16_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,NRC-054711,7.52909982111305e-05,814.84375,,291.83643160613207,MB/s,0.02197265625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_2d::read_full,small_int16_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.00010637499508447945,814.84375,,1213.5310123044571,MB/s,0.12908935546875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_2d::read_full,small_int16_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.00037712499033659697,814.84375,,342.2985980152981,MB/s,0.12908935546875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,3.54524096604749,254.52409660474902
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_2d::read_full,small_int16_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.00012050001532770693,814.84375,,1071.2808219790168,MB/s,0.12908935546875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.1327851553084431,13.278515530844315
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_2d::read_full,small_int16_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.00019941598293371499,814.84375,,647.3370567877638,MB/s,0.12908935546875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.654904212181147,65.4904212181147
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_2d::read_full,small_int16_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,NRC-054711,0.00037712499033659697,814.84375,,342.2985980152981,MB/s,0.12908935546875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,3.1296675715018227,212.96675715018227
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_2d::read_full,small_int16_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,NRC-054711,0.00012050001532770693,814.84375,,1071.2808219790168,MB/s,0.12908935546875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_2d::read_full,small_int16_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,NRC-054711,0.00036804101546294987,814.84375,,350.74719948365436,MB/s,0.12908935546875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.782918463511614,178.2918463511614
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_2d::read_full,small_int16_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,NRC-054711,0.00013225001748651266,814.84375,,976.1008574680529,MB/s,0.12908935546875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_3d::read_full,small_int16_3d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,8.679099846631289e-05,814.84375,,3639.2821741340713,MB/s,0.31585693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_3d::read_full,small_int16_3d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.00045300001511350274,814.84375,,697.2559007853665,MB/s,0.31585693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,5.2194354612630764,421.94354612630764
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_3d::read_full,small_int16_3d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.00014541699783876538,814.84375,,2172.0771181369323,MB/s,0.31585693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.6754847899947554,67.54847899947553
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_3d::read_full,small_int16_3d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,8.404100663028657e-05,814.84375,,3758.366852782579,MB/s,0.31585693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_3d::read_full,small_int16_3d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,NRC-054711,0.00045300001511350274,814.84375,,697.2559007853665,MB/s,0.31585693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,5.390225953698313,439.0225953698313
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_3d::read_full,small_int16_3d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,NRC-054711,0.00014541699783876538,814.84375,,2172.0771181369323,MB/s,0.31585693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.7303100435063117,73.03100435063116
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_3d::read_full,small_int16_3d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,NRC-054711,0.0003316249931231141,814.84375,,952.4521376363502,MB/s,0.31585693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.705306684417291,270.5306684417291
exhaustive_mps_20260719_065105,fits,fits_io,small_int16_3d::read_full,small_int16_3d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,NRC-054711,8.950001210905612e-05,814.84375,,3529.1272721715063,MB/s,0.31585693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_1d::read_full,small_int32_1d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.00017725001089274883,814.84375,,232.43287975693664,MB/s,0.04119873046875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.9153670882493077,91.53670882493077
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_1d::read_full,small_int32_1d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.0003164999943692237,814.84375,,130.1697668300374,MB/s,0.04119873046875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,3.4201051362005983,242.01051362005984
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_1d::read_full,small_int32_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,9.25410131458193e-05,814.84375,,445.1942881134452,MB/s,0.04119873046875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_1d::read_full,small_int32_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,7.016601739451289e-05,814.84375,,587.1607367581877,MB/s,0.04119873046875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_1d::read_full,small_int32_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,NRC-054711,0.0003164999943692237,814.84375,,130.1697668300374,MB/s,0.04119873046875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,4.51073049493008,351.07304949300794
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_1d::read_full,small_int32_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,NRC-054711,9.25410131458193e-05,814.84375,,445.1942881134452,MB/s,0.04119873046875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.3188865006474797,31.88865006474797
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_1d::read_full,small_int32_1d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,NRC-054711,0.00027424999279901385,814.84375,,150.2232690993826,MB/s,0.04119873046875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.7397891735652973,273.97891735652973
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_1d::read_full,small_int32_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,NRC-054711,7.333300891332328e-05,814.84375,,561.8033553954573,MB/s,0.04119873046875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_2d::read_full,small_int32_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.00013570900773629546,814.84375,,1882.2046757765404,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_2d::read_full,small_int32_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.00044458400225266814,814.84375,,574.5418809763685,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,3.2760095270651948,227.60095270651948
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_2d::read_full,small_int32_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.00013687499449588358,814.84375,,1866.1708798383327,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.008591815525273,0.8591815525273105
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_2d::read_full,small_int32_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.00010420798207633197,814.84375,,2451.176232537992,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_2d::read_full,small_int32_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,NRC-054711,0.00044458400225266814,814.84375,,574.5418809763685,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,4.266314282211241,326.63142822112417
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_2d::read_full,small_int32_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,NRC-054711,0.00013687499449588358,814.84375,,1866.1708798383327,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.3134789847060193,31.347898470601933
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_2d::read_full,small_int32_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,NRC-054711,0.0003631250001490116,814.84375,,703.427549194991,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,4.0667133847231955,306.6713384723196
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_2d::read_full,small_int32_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,NRC-054711,8.929200703278184e-05,814.84375,,2860.638229494304,MB/s,0.25543212890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_3d::read_full,small_int32_3d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,9.537499863654375e-05,814.84375,,6594.676740737124,MB/s,0.62896728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_3d::read_full,small_int32_3d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.0004653329961001873,814.84375,,1351.6498731605782,MB/s,0.62896728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,4.878982990851556,387.8982990851556
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_3d::read_full,small_int32_3d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.0001534589973744005,814.84375,,4098.601554275319,MB/s,0.62896728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.6090065485526661,60.90065485526661
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_3d::read_full,small_int32_3d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.00011479199747554958,814.84375,,5479.19104979612,MB/s,0.62896728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_3d::read_full,small_int32_3d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,NRC-054711,0.0004653329961001873,814.84375,,1351.6498731605782,MB/s,0.62896728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,4.0537058883333925,305.37058883333924
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_3d::read_full,small_int32_3d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,NRC-054711,0.0001534589973744005,814.84375,,4098.601554275319,MB/s,0.62896728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.3368440374694839,33.68440374694839
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_3d::read_full,small_int32_3d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,NRC-054711,0.00039841601392254233,814.84375,,1578.6696899149492,MB/s,0.62896728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.565243752052569,256.5243752052569
exhaustive_mps_20260719_065105,fits,fits_io,small_int32_3d::read_full,small_int32_3d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,NRC-054711,0.00011175000690855086,814.84375,,5628.342248524039,MB/s,0.62896728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_1d::read_full,small_int64_1d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,9.124999633058906e-05,814.84375,,872.8863792792201,MB/s,0.07965087890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_1d::read_full,small_int64_1d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.0003702079993672669,814.84375,,215.15169591792613,MB/s,0.07965087890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,4.057074128814675,305.7074128814675
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_1d::read_full,small_int64_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.00013374999980442226,814.84375,,595.520590824079,MB/s,0.07965087890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.4657534814561548,46.57534814561548
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_1d::read_full,small_int64_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,8.070902549661696e-05,814.84375,,986.8893648033043,MB/s,0.07965087890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_1d::read_full,small_int64_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,NRC-054711,0.0003702079993672669,814.84375,,215.15169591792613,MB/s,0.07965087890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,4.586946714934437,358.6946714934437
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_1d::read_full,small_int64_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,NRC-054711,0.00013374999980442226,814.84375,,595.520590824079,MB/s,0.07965087890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.6571876439027082,65.71876439027082
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_1d::read_full,small_int64_1d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,NRC-054711,0.00028050001128576696,814.84375,,283.96034118195996,MB/s,0.07965087890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.7814277251458583,78.14277251458583
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_1d::read_full,small_int64_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,NRC-054711,0.00015745798009447753,814.84375,,505.8548246234207,MB/s,0.07965087890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_2d::read_full,small_int64_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.00012512499233707786,814.84375,,4038.9300675325208,MB/s,0.50537109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_2d::read_full,small_int64_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.0004461249918676913,814.84375,,1132.8015757070152,MB/s,0.50537109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,3.5654347187959234,256.54347187959235
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_2d::read_full,small_int64_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.0002813749888446182,814.84375,,1796.0768148766685,MB/s,0.50537109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.2487512973156787,124.87512973156787
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_2d::read_full,small_int64_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.0001091659942176193,814.84375,,4629.382046780585,MB/s,0.50537109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_2d::read_full,small_int64_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,NRC-054711,0.0004461249918676913,814.84375,,1132.8015757070152,MB/s,0.50537109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,4.086666320084566,308.6666320084566
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_2d::read_full,small_int64_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,NRC-054711,0.0002813749888446182,814.84375,,1796.0768148766685,MB/s,0.50537109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.577496690807443,157.74966908074427
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_2d::read_full,small_int64_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,NRC-054711,0.00039454197394661605,814.84375,,1280.905777133816,MB/s,0.50537109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.430800565576133,243.08005655761332
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_2d::read_full,small_int64_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,NRC-054711,0.0001149999734479934,814.84375,,4394.532264640432,MB/s,0.50537109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_3d::read_full,small_int64_3d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,0.00019824999617412686,814.84375,,6331.339281231531,MB/s,1.25518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_3d::read_full,small_int64_3d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.0006843339942861348,814.84375,,1834.1745386923285,MB/s,1.25518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,3.4518739343887344,245.18739343887344
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_3d::read_full,small_int64_3d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,0.0002989170025102794,814.84375,,4199.118744468494,MB/s,1.25518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.5077780997671988,50.77780997671988
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_3d::read_full,small_int64_3d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,0.0001873339933808893,814.84375,,6700.268144763186,MB/s,1.25518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_3d::read_full,small_int64_3d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,NRC-054711,0.0006843339942861348,814.84375,,1834.1745386923285,MB/s,1.25518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,3.653015568267636,265.3015568267636
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_3d::read_full,small_int64_3d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,NRC-054711,0.0002989170025102794,814.84375,,4199.118744468494,MB/s,1.25518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.5956367401111151,59.56367401111151
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_3d::read_full,small_int64_3d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,NRC-054711,0.0005033340130466968,814.84375,,2493.7476024788334,MB/s,1.25518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.4443535957361253,144.43535957361254
exhaustive_mps_20260719_065105,fits,fits_io,small_int64_3d::read_full,small_int64_3d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,NRC-054711,0.00020591702195815742,814.84375,,6095.600918977479,MB/s,1.25518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int8_1d::read_full,small_int8_1d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,NRC-054711,5.370899452827871e-05,814.84375,,255.691067704114,MB/s,0.01373291015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int8_1d::read_full,small_int8_1d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,NRC-054711,0.0003384169831406325,814.84375,,40.579849240435884,MB/s,0.01373291015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,6.300936856348152,530.0936856348152
exhaustive_mps_20260719_065105,fits,fits_io,small_int8_1d::read_full,small_int8_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,NRC-054711,7.516698678955436e-05,814.84375,,182.6986918432442,MB/s,0.01373291015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.3995232539677809,39.952325396778086
exhaustive_mps_20260719_065105,fits,fits_io,small_int8_1d::read_full,small_int8_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,NRC-054711,4.75000124424696e-05,814.84375,,289.1138222938959,MB/s,0.01373291015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,small_int8_1d::read_full,small_int8_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,NRC-054711,0.0003384169831406325,814.84375,,40.579849240435884,MB/s,0.01373291015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,7.124566199861772,612.4566199861772
