run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_mps_20260718_180230,fits,fits_gpu,small_int8_2d::read_full_gpu,small_int8_2d [read_full @ mps],read_full,smart,fitsio,fitsio_torch_device,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0006299160013440996,503.125,,,MB/s,0.06591796875,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,small_int8_2d::read_full_gpu,small_int8_2d [read_full @ mps],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,on,NRC-054711,0.0015426249883603305,503.125,,,MB/s,0.06591796875,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,3.921512545406415,292.1512545406415
exhaustive_mps_20260718_180230,fits,fits_gpu,small_int8_2d::read_full_gpu,small_int8_2d [read_full @ mps],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,on,NRC-054711,0.00026166599127463996,503.125,,,MB/s,0.06591796875,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fits,fits_gpu,small_int8_2d::read_full_gpu,small_int8_2d [read_full @ mps],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0005050829786341637,503.125,,,MB/s,0.06591796875,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,small_int8_2d::read_full_gpu,small_int8_2d [read_full @ mps],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,on,NRC-054711,0.0015583749918732792,503.125,,,MB/s,0.06591796875,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,5.955588589415262,495.5588589415262
exhaustive_mps_20260718_180230,fits,fits_gpu,small_int8_2d::read_full_gpu,small_int8_2d [read_full @ mps],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,on,NRC-054711,0.0003910419763997197,503.125,,,MB/s,0.06591796875,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,small_int8_3d::read_full_gpu,small_int8_3d [read_full @ mps],read_full,smart,torchfits,torchfits_device,smart,OK,,True,on,NRC-054711,0.00036704199737869203,503.125,,,MB/s,0.1593017578125,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fits,fits_gpu,small_int8_3d::read_full_gpu,small_int8_3d [read_full @ mps],read_full,smart,fitsio,fitsio_torch_device,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0007587919826619327,503.125,,,MB/s,0.1593017578125,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,small_int8_3d::read_full_gpu,small_int8_3d [read_full @ mps],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,on,NRC-054711,0.003004333993885666,503.140625,,,MB/s,0.1593017578125,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,8.185259494395062,718.5259494395062
exhaustive_mps_20260718_180230,fits,fits_gpu,small_int8_3d::read_full_gpu,small_int8_3d [read_full @ mps],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,on,NRC-054711,0.0010941250075120479,503.21875,,,MB/s,0.1593017578125,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fits,fits_gpu,small_int8_3d::read_full_gpu,small_int8_3d [read_full @ mps],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0025864999915938824,503.21875,,,MB/s,0.1593017578125,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,small_int8_3d::read_full_gpu,small_int8_3d [read_full @ mps],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,on,NRC-054711,0.0034679170057643205,503.21875,,,MB/s,0.1593017578125,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,3.169580241703902,216.95802417039022
exhaustive_mps_20260718_180230,fits,fits_gpu,small_int8_3d::read_full_gpu,small_int8_3d [read_full @ mps],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,on,NRC-054711,0.0004632909840438515,503.21875,,,MB/s,0.1593017578125,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,small_uint16_2d::read_full_gpu,small_uint16_2d [read_full @ mps],read_full,smart,torchfits,torchfits_device,smart,OK,,True,on,NRC-054711,0.000699333002557978,503.21875,,,MB/s,0.12908935546875,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fits,fits_gpu,small_uint16_2d::read_full_gpu,small_uint16_2d [read_full @ mps],read_full,smart,fitsio,fitsio_torch_device,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0009746249997988343,503.21875,,,MB/s,0.12908935546875,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,small_uint16_2d::read_full_gpu,small_uint16_2d [read_full @ mps],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,on,NRC-054711,0.0029892079764977098,503.21875,,,MB/s,0.12908935546875,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,4.274369957608129,327.43699576081286
exhaustive_mps_20260718_180230,fits,fits_gpu,small_uint16_2d::read_full_gpu,small_uint16_2d [read_full @ mps],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,on,NRC-054711,0.0005375830223783851,503.21875,,,MB/s,0.12908935546875,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fits,fits_gpu,small_uint16_2d::read_full_gpu,small_uint16_2d [read_full @ mps],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0011537919926922768,503.21875,,,MB/s,0.12908935546875,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,small_uint16_2d::read_full_gpu,small_uint16_2d [read_full @ mps],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,on,NRC-054711,0.003732374985702336,503.21875,,,MB/s,0.12908935546875,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,6.942881062704494,594.2881062704494
exhaustive_mps_20260718_180230,fits,fits_gpu,small_uint16_2d::read_full_gpu,small_uint16_2d [read_full @ mps],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,on,NRC-054711,0.0003918329894077033,503.21875,,,MB/s,0.12908935546875,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,small_uint32_2d::read_full_gpu,small_uint32_2d [read_full @ mps],read_full,smart,torchfits,torchfits_device,smart,OK,,True,on,NRC-054711,0.000385124993044883,503.234375,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fits,fits_gpu,small_uint32_2d::read_full_gpu,small_uint32_2d [read_full @ mps],read_full,smart,fitsio,fitsio_torch_device,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0005708750104531646,503.234375,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,small_uint32_2d::read_full_gpu,small_uint32_2d [read_full @ mps],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,on,NRC-054711,0.0027912500081583858,503.234375,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,7.247647019971746,624.7647019971746
exhaustive_mps_20260718_180230,fits,fits_gpu,small_uint32_2d::read_full_gpu,small_uint32_2d [read_full @ mps],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,on,NRC-054711,0.000453874992672354,503.234375,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fits,fits_gpu,small_uint32_2d::read_full_gpu,small_uint32_2d [read_full @ mps],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0005513750074896961,503.234375,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,small_uint32_2d::read_full_gpu,small_uint32_2d [read_full @ mps],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,on,NRC-054711,0.0014332920254673809,503.234375,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,3.1579004100409964,215.79004100409963
exhaustive_mps_20260718_180230,fits,fits_gpu,small_uint32_2d::read_full_gpu,small_uint32_2d [read_full @ mps],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,on,NRC-054711,0.0002635830023791641,503.234375,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_000::read_full_gpu,timeseries_frame_000 [read_full @ mps],read_full,smart,torchfits,torchfits_device,smart,OK,,True,on,NRC-054711,0.0002810420119203627,503.234375,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_000::read_full_gpu,timeseries_frame_000 [read_full @ mps],read_full,smart,fitsio,fitsio_torch_device,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.00043316700612194836,503.234375,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_000::read_full_gpu,timeseries_frame_000 [read_full @ mps],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,on,NRC-054711,0.0008177080017048866,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,2.909557884664574,190.9557884664574
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_000::read_full_gpu,timeseries_frame_000 [read_full @ mps],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,on,NRC-054711,0.00023429197608493268,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_000::read_full_gpu,timeseries_frame_000 [read_full @ mps],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.00039254198782145977,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_000::read_full_gpu,timeseries_frame_000 [read_full @ mps],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,on,NRC-054711,0.0019521669892128557,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,8.332197379671166,733.2197379671167
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_000::read_full_gpu,timeseries_frame_000 [read_full @ mps],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,on,NRC-054711,0.0005254999850876629,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_001::read_full_gpu,timeseries_frame_001 [read_full @ mps],read_full,smart,torchfits,torchfits_device,smart,OK,,True,on,NRC-054711,0.0006792499916628003,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_001::read_full_gpu,timeseries_frame_001 [read_full @ mps],read_full,smart,fitsio,fitsio_torch_device,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.001089792000129819,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_001::read_full_gpu,timeseries_frame_001 [read_full @ mps],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,on,NRC-054711,0.002616832993226126,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,3.8525329780573614,285.2532978057361
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_001::read_full_gpu,timeseries_frame_001 [read_full @ mps],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,on,NRC-054711,0.0006588330143131316,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_001::read_full_gpu,timeseries_frame_001 [read_full @ mps],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0011212500103283674,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_001::read_full_gpu,timeseries_frame_001 [read_full @ mps],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,on,NRC-054711,0.00156974999117665,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,2.382621934653954,138.2621934653954
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_001::read_full_gpu,timeseries_frame_001 [read_full @ mps],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,on,NRC-054711,0.0004960000223945826,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_002::read_full_gpu,timeseries_frame_002 [read_full @ mps],read_full,smart,torchfits,torchfits_device,smart,OK,,True,on,NRC-054711,0.0005026659928262234,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_002::read_full_gpu,timeseries_frame_002 [read_full @ mps],read_full,smart,fitsio,fitsio_torch_device,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0009118749876506627,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_002::read_full_gpu,timeseries_frame_002 [read_full @ mps],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,on,NRC-054711,0.000997249997453764,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,1.9839217525871564,98.39217525871564
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_002::read_full_gpu,timeseries_frame_002 [read_full @ mps],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,on,NRC-054711,0.00035770799149759114,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_002::read_full_gpu,timeseries_frame_002 [read_full @ mps],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.000490792008349672,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_002::read_full_gpu,timeseries_frame_002 [read_full @ mps],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,on,NRC-054711,0.0009023329766932875,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,2.5225407263493134,152.25407263493133
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_002::read_full_gpu,timeseries_frame_002 [read_full @ mps],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,on,NRC-054711,0.00030033400980755687,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_003::read_full_gpu,timeseries_frame_003 [read_full @ mps],read_full,smart,torchfits,torchfits_device,smart,OK,,True,on,NRC-054711,0.0002542080183047801,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_003::read_full_gpu,timeseries_frame_003 [read_full @ mps],read_full,smart,fitsio,fitsio_torch_device,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0003691250167321414,503.296875,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_003::read_full_gpu,timeseries_frame_003 [read_full @ mps],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,on,NRC-054711,0.00126433398691006,503.3125,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,4.973619618064918,397.36196180649176
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_003::read_full_gpu,timeseries_frame_003 [read_full @ mps],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,on,NRC-054711,0.0003301250108052045,503.3125,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_003::read_full_gpu,timeseries_frame_003 [read_full @ mps],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0003987920063082129,503.3125,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_003::read_full_gpu,timeseries_frame_003 [read_full @ mps],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,on,NRC-054711,0.0010357910068705678,503.3125,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,3.1375720498855286,213.75720498855287
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_003::read_full_gpu,timeseries_frame_003 [read_full @ mps],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,on,NRC-054711,0.000303291977616027,503.3125,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_004::read_full_gpu,timeseries_frame_004 [read_full @ mps],read_full,smart,torchfits,torchfits_device,smart,OK,,True,on,NRC-054711,0.0003255420015193522,503.3125,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_004::read_full_gpu,timeseries_frame_004 [read_full @ mps],read_full,smart,fitsio,fitsio_torch_device,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.000535375002073124,503.3125,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_004::read_full_gpu,timeseries_frame_004 [read_full @ mps],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,on,NRC-054711,0.0016763330204412341,503.328125,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,5.149360182764566,414.9360182764566
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_004::read_full_gpu,timeseries_frame_004 [read_full @ mps],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,on,NRC-054711,0.000314208009513095,503.328125,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_004::read_full_gpu,timeseries_frame_004 [read_full @ mps],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0004597499791998416,503.328125,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_004::read_full_gpu,timeseries_frame_004 [read_full @ mps],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,on,NRC-054711,0.000960625009611249,503.328125,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,3.057290013389088,205.7290013389088
exhaustive_mps_20260718_180230,fits,fits_gpu,timeseries_frame_004::read_full_gpu,timeseries_frame_004 [read_full @ mps],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,on,NRC-054711,0.0002838340005837381,503.328125,,,MB/s,0.25543212890625,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,tiny_float32_1d::read_full_gpu,tiny_float32_1d [read_full @ mps],read_full,smart,torchfits,torchfits_device,smart,OK,,True,on,NRC-054711,0.00021770899184048176,503.328125,,,MB/s,0.00823974609375,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fits,fits_gpu,tiny_float32_1d::read_full_gpu,tiny_float32_1d [read_full @ mps],read_full,smart,fitsio,fitsio_torch_device,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0003927919897250831,503.328125,,,MB/s,0.00823974609375,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,tiny_float32_1d::read_full_gpu,tiny_float32_1d [read_full @ mps],read_full,smart,astropy,astropy_torch_device,smart,OK,,True,on,NRC-054711,0.0021823749993927777,503.328125,,,MB/s,0.00823974609375,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,10.024275896660404,902.4275896660404
exhaustive_mps_20260718_180230,fits,fits_gpu,tiny_float32_1d::read_full_gpu,tiny_float32_1d [read_full @ mps],read_full,specialized,torchfits,torchfits_specialized_device,specialized,OK,,True,on,NRC-054711,0.00046866698539815843,503.328125,,,MB/s,0.00823974609375,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
exhaustive_mps_20260718_180230,fits,fits_gpu,tiny_float32_1d::read_full_gpu,tiny_float32_1d [read_full @ mps],read_full,specialized,fitsio,fitsio_torch_device_specialized,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0010306659969501197,503.359375,,,MB/s,0.00823974609375,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,tiny_float32_1d::read_full_gpu,tiny_float32_1d [read_full @ mps],read_full,specialized,astropy,astropy_torch_device_specialized,specialized,OK,,True,on,NRC-054711,0.002003458997933194,503.328125,,,MB/s,0.00823974609375,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,2,4.274802920523931,327.4802920523931
exhaustive_mps_20260718_180230,fits,fits_gpu,tiny_float32_1d::read_full_gpu,tiny_float32_1d [read_full @ mps],read_full,dtype_fair,torchfits,torchfits_dtype_fair_device,dtype_fair,OK,dtype_fair_diagnostic: not scored against scaled peers,False,on,NRC-054711,0.0004622919950634241,503.328125,,,MB/s,0.00823974609375,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",False,,,
exhaustive_mps_20260718_180230,fits,fits_gpu,tiny_float32_2d::read_full_gpu,tiny_float32_2d [read_full @ mps],read_full,smart,torchfits,torchfits_device,smart,OK,,True,on,NRC-054711,0.0005368750134948641,503.328125,,,MB/s,0.01922607421875,,"{""device"": ""mps"", ""io_transport"": ""disk\u2192RAM\u2192GPU""}",True,1,1.0,0.0
